Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
29,18,62,2,1.75,0.03125,0.39999999999999997,3.2
30,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
31,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
32,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
33,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
34,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
35,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
36,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
37,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
38,18,54,3,1.75,0.08854166666666666,0.39999999999999997,3.2
39,19,59,3,1.7894736842105263,0.0625,0.48237638894272,3.3684210526315788
40,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
41,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
42,17,57,1,1.6666666666666667,0.05989583333333333,0.21295885499997994,3.0476190476190474
43,18,60,3,1.75,0.05208333333333333,0.39999999999999997,3.2
44,17,55,3,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
45,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
46,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
47,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
48,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
49,19,58,3,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
50,18,57,2,1.7,0.05729166666666667,0.39999999999999997,3.2
51,17,54,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
52,17,56,4,1.6666666666666667,0.08465608465608465,0.3086066999241838,3.0
53,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
54,17,57,2,1.5714285714285714,0.05555555555555555,0.3086066999241838,3.0
55,18,56,2,1.75,0.07291666666666667,0.39999999999999997,3.2
56,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
57,19,53,3,1.7894736842105263,0.10156249999999999,0.4823763889427201,3.3684210526315788
58,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
59,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
60,17,57,4,1.7142857142857142,0.08072916666666667,0.21295885499997994,3.0476190476190474
61,17,56,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
62,18,60,2,1.75,0.044270833333333336,0.39999999999999997,3.2
63,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
64,19,59,3,1.7894736842105263,0.0625,0.48237638894272,3.3684210526315788
65,18,59,3,1.75,0.05729166666666667,0.39999999999999997,3.2
66,20,59,0,1.7777777777777777,0.033854166666666664,0.49690399499995325,3.5555555555555554
67,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
68,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
69,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
70,19,57,4,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
71,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
72,18,57,0,1.75,0.046875,0.39999999999999997,3.2
73,19,56,3,1.7894736842105263,0.08072916666666666,0.48237638894272,3.3684210526315788
74,19,60,3,1.7894736842105263,0.052083333333333336,0.4823763889427201,3.3684210526315788
75,18,59,1,1.75,0.046875,0.39999999999999997,3.2
76,17,56,1,1.7142857142857142,0.059895833333333336,0.21295885499997994,3.0476190476190474
77,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
78,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
79,18,59,2,1.75,0.046875,0.39999999999999997,3.2
80,17,60,1,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
81,18,60,2,1.75,0.046875,0.39999999999999997,3.2
82,19,56,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
83,18,56,4,1.75,0.0859375,0.39999999999999997,3.2
84,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
85,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
86,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
87,17,57,2,1.6666666666666667,0.0625,0.21295885499997994,3.0476190476190474
88,19,59,3,1.7894736842105263,0.059895833333333336,0.4823763889427201,3.3684210526315788
89,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
90,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
91,20,59,4,1.8333333333333333,0.0703125,0.49690399499995325,3.5555555555555554
92,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
93,19,60,3,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
94,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
95,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
96,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
97,17,56,1,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
98,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
99,19,62,2,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
100,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
101,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
102,18,58,1,1.75,0.046875,0.39999999999999997,3.2
103,17,62,0,1.6666666666666667,0.010416666666666666,0.21295885499997994,3.0476190476190474
104,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
105,19,61,1,1.736842105263158,0.028645833333333332,0.4823763889427201,3.3684210526315788
106,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
107,18,59,3,1.75,0.05729166666666667,0.39999999999999997,3.2
108,18,60,0,1.7,0.026041666666666664,0.39999999999999997,3.2
109,19,58,0,1.7894736842105263,0.03645833333333333,0.48237638894272,3.3684210526315788
110,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
111,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
112,19,58,2,1.7894736842105263,0.05468749999999999,0.4823763889427201,3.3684210526315788
113,17,57,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
114,18,61,1,1.75,0.03125,0.39999999999999997,3.2
115,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
116,19,59,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
117,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
118,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
119,17,57,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
120,18,59,0,1.75,0.03645833333333333,0.39999999999999997,3.2
121,17,63,0,1.6666666666666667,0.005208333333333333,0.21295885499997994,3.0476190476190474
122,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
123,17,59,2,1.7142857142857142,0.04687499999999999,0.21295885499997994,3.0476190476190474
124,18,55,2,1.75,0.07291666666666666,0.39999999999999997,3.2
125,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
126,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
127,17,63,1,1.6666666666666667,0.015625,0.21295885499997994,3.0476190476190474
128,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
129,19,54,0,1.7894736842105263,0.06770833333333333,0.48237638894272,3.3684210526315788
130,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
131,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
132,19,59,4,1.736842105263158,0.06770833333333334,0.48237638894272,3.3684210526315788
133,18,58,2,1.75,0.0625,0.39999999999999997,3.2
134,18,58,2,1.7,0.057291666666666664,0.39999999999999997,3.2
135,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
136,17,57,3,1.6666666666666667,0.078125,0.21295885499997994,3.0476190476190474
137,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
138,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
139,18,57,1,1.65,0.05555555555555555,0.47696960070847283,3.15
140,19,57,2,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
141,19,55,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
142,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
143,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
144,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
145,18,54,4,1.75,0.09635416666666666,0.39999999999999997,3.2
146,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
147,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
148,19,59,1,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
149,18,58,1,1.75,0.04427083333333333,0.39999999999999997,3.2
150,17,59,2,1.7142857142857142,0.04947916666666666,0.21295885499997994,3.0476190476190474
151,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
152,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
153,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
154,19,60,1,1.7894736842105263,0.033854166666666664,0.48237638894272,3.3684210526315788
155,19,58,1,1.7894736842105263,0.04947916666666666,0.4823763889427201,3.3684210526315788
156,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
157,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
158,18,61,2,1.7,0.0390625,0.39999999999999997,3.2
159,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
160,19,62,0,1.7894736842105263,0.015625,0.4823763889427201,3.3684210526315788
161,18,58,4,1.75,0.078125,0.39999999999999997,3.2
162,19,58,0,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
163,18,57,5,1.75,0.09375,0.39999999999999997,3.2
164,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
165,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
166,18,60,1,1.75,0.031249999999999997,0.39999999999999997,3.2
167,17,58,2,1.7142857142857142,0.05468749999999999,0.21295885499997994,3.0476190476190474
168,17,58,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
169,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
170,17,59,1,1.619047619047619,0.041666666666666664,0.21295885499997994,3.0476190476190474
171,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
172,18,57,1,1.75,0.05989583333333333,0.39999999999999997,3.2
173,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
174,17,63,0,1.7142857142857142,0.0078125,0.21295885499997994,3.0476190476190474
175,18,57,4,1.75,0.078125,0.39999999999999997,3.2
176,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
177,18,54,3,1.7,0.09114583333333333,0.39999999999999997,3.2
178,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
179,18,62,1,1.7,0.020833333333333332,0.39999999999999997,3.2
180,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
181,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
182,19,55,3,1.736842105263158,0.07936507936507936,0.5668594533825794,3.3157894736842106
183,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
184,18,63,1,1.7,0.015625,0.39999999999999997,3.2
185,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
186,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
187,19,56,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
188,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
189,17,58,4,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
190,17,56,1,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
191,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
192,17,52,4,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
193,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
194,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
195,17,57,2,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
196,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
197,19,58,4,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
198,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
199,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
200,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
201,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
202,20,61,2,1.8333333333333333,0.0390625,0.49690399499995325,3.5555555555555554
203,19,59,0,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
204,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
205,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
206,18,60,0,1.7,0.026041666666666664,0.39999999999999997,3.2
207,18,64,0,1.75,0.0,0.39999999999999997,3.2
208,18,59,2,1.7,0.0546875,0.39999999999999997,3.2
209,19,61,2,1.7894736842105263,0.0390625,0.48237638894272,3.3684210526315788
210,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
211,18,64,0,1.75,0.0,0.39999999999999997,3.2
212,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
213,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
214,17,58,4,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
215,19,61,0,1.7894736842105263,0.015625,0.48237638894272,3.3684210526315788
216,18,57,1,1.7,0.057291666666666664,0.39999999999999997,3.2
217,17,54,3,1.6666666666666667,0.09114583333333333,0.21295885499997994,3.0476190476190474
218,19,61,0,1.736842105263158,0.015873015873015872,0.5668594533825794,3.3157894736842106
219,19,60,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
220,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
221,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
222,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
223,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
224,18,57,1,1.75,0.057291666666666664,0.39999999999999997,3.2
225,17,60,1,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
226,18,62,1,1.7,0.0234375,0.39999999999999997,3.2
227,18,58,3,1.75,0.0625,0.39999999999999997,3.2
228,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
229,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
230,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
231,19,59,2,1.7894736842105263,0.052083333333333336,0.4823763889427201,3.3684210526315788
232,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
233,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
234,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
235,19,60,3,1.736842105263158,0.0546875,0.4823763889427201,3.3684210526315788
236,18,59,0,1.7,0.026455026455026454,0.47696960070847283,3.15
237,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
238,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
239,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
240,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
241,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
242,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
243,19,57,2,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
244,19,57,2,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
245,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
246,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
247,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
248,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
249,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
250,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
251,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
252,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
253,18,59,3,1.75,0.057291666666666664,0.39999999999999997,3.2
254,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
255,17,63,0,1.7142857142857142,0.0078125,0.21295885499997994,3.0476190476190474
256,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
257,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
258,18,60,4,1.75,0.0625,0.39999999999999997,3.2
259,18,57,1,1.75,0.0546875,0.39999999999999997,3.2
260,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
261,19,56,0,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
262,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
263,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
264,18,60,2,1.75,0.046875,0.39999999999999997,3.2
265,17,62,0,1.6666666666666667,0.013020833333333332,0.21295885499997994,3.0476190476190474
266,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
267,18,59,4,1.65,0.06770833333333333,0.39999999999999997,3.2
268,19,62,2,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
269,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
270,19,62,1,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
271,17,54,6,1.7142857142857142,0.12239583333333334,0.21295885499997994,3.0476190476190474
272,19,60,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
273,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
274,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
275,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
276,17,57,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
277,18,55,2,1.75,0.08072916666666666,0.39999999999999997,3.2
278,19,54,4,1.7894736842105263,0.10677083333333333,0.48237638894272,3.3684210526315788
279,17,57,1,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
280,17,59,1,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
281,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
282,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
283,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
284,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
285,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
286,19,56,2,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
287,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
288,17,58,0,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
289,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
290,17,59,2,1.7142857142857142,0.04947916666666666,0.21295885499997994,3.0476190476190474
291,17,58,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
292,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
293,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
294,18,60,1,1.7,0.03645833333333333,0.39999999999999997,3.2
295,18,57,0,1.75,0.04427083333333333,0.39999999999999997,3.2
296,18,56,1,1.75,0.06510416666666666,0.39999999999999997,3.2
297,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
298,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
299,18,58,2,1.75,0.05729166666666666,0.39999999999999997,3.2
300,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
301,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
302,18,60,3,1.7,0.05208333333333333,0.39999999999999997,3.2
303,18,55,7,1.75,0.12239583333333333,0.39999999999999997,3.2
304,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
305,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
306,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
307,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
308,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
309,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
310,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
311,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
312,17,61,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
313,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
314,18,61,1,1.7,0.03125,0.39999999999999997,3.2
315,19,59,3,1.7894736842105263,0.059895833333333336,0.48237638894272,3.3684210526315788
316,17,50,6,1.7142857142857142,0.140625,0.21295885499997994,3.0476190476190474
317,18,59,0,1.75,0.03125,0.39999999999999997,3.2
318,18,56,2,1.7,0.06613756613756613,0.47696960070847283,3.15
319,18,57,3,1.7,0.06349206349206349,0.47696960070847283,3.15
320,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
321,18,57,3,1.75,0.06770833333333333,0.39999999999999997,3.2
322,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
323,18,59,2,1.75,0.052083333333333336,0.39999999999999997,3.2
324,18,53,4,1.75,0.1015625,0.39999999999999997,3.2
325,17,56,2,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
326,18,60,2,1.75,0.044270833333333336,0.39999999999999997,3.2
327,18,57,2,1.75,0.0625,0.39999999999999997,3.2
328,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
329,19,57,3,1.736842105263158,0.07291666666666666,0.4823763889427201,3.3684210526315788
330,18,59,0,1.75,0.03645833333333333,0.39999999999999997,3.2
331,18,58,3,1.75,0.0625,0.39999999999999997,3.2
332,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
333,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
334,18,57,2,1.75,0.0703125,0.39999999999999997,3.2
335,18,61,3,1.75,0.046875,0.39999999999999997,3.2
336,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
337,19,56,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
338,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
339,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
340,18,59,4,1.75,0.06770833333333334,0.39999999999999997,3.2
341,17,60,2,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
342,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
343,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
344,18,61,0,1.75,0.015625,0.39999999999999997,3.2
345,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
346,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
347,18,53,1,1.75,0.08072916666666666,0.39999999999999997,3.2
348,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
349,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
350,17,57,0,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
351,18,59,3,1.75,0.0625,0.39999999999999997,3.2
352,19,55,5,1.736842105263158,0.10416666666666666,0.4823763889427201,3.3684210526315788
353,19,59,1,1.7894736842105263,0.041666666666666664,0.48237638894272,3.3684210526315788
354,18,57,1,1.75,0.049479166666666664,0.39999999999999997,3.2
355,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
356,19,60,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
357,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
358,19,57,5,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
359,18,58,1,1.75,0.044270833333333336,0.39999999999999997,3.2
360,17,59,0,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
361,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
362,19,58,1,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
363,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
364,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
365,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
366,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
367,17,58,3,1.6666666666666667,0.06349206349206349,0.3086066999241838,3.0
368,18,63,1,1.75,0.015625,0.39999999999999997,3.2
